,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
5082,eigcwhteigenp5,पूँजीवादी,4,0,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5083,eigcwhteigenp5,पृथुल,1,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5084,eigcwhteigenp5,प्रक्रिया,3,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,3,"['eigcwhteigenp3', 'eigcwhteigenp4', 'eigcwhteigenp5']",1
5085,eigcwhteigenp5,प्रख्याति,1,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5086,eigcwhteigenp5,प्रचार,2,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5087,eigcwhteigenp5,प्रणालियों,1,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,3,"['eigcwhteigenp3', 'eigcwhteigenp4', 'eigcwhteigenp5']",1
5088,eigcwhteigenp5,प्रतिख्याति,2,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5089,eigcwhteigenp5,प्रतिष्ठा,2,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5090,eigcwhteigenp5,प्रतिष्ठान,2,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5091,eigcwhteigenp5,प्रतीति,2,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5092,eigcwhteigenp5,प्रसिद्धि,1,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5093,eigcwhteigenp5,प्रस्थापन,1,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5094,eigcwhteigenp5,प्रस्थापना,1,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5095,eigcwhteigenp5,प्रायः,3,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5096,eigcwhteigenp5,प्रायशः,1,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5097,eigcwhteigenp5,प्रिय,1,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5098,eigcwhteigenp5,प्रियंगु,1,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5099,eigcwhteigenp5,प्रियंगू,2,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5100,eigcwhteigenp5,प्रियङ्गु,1,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5101,eigcwhteigenp5,प्रियङ्गू,2,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5102,eigcwhteigenp5,प्रियतमा,2,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5103,eigcwhteigenp5,प्रोटेक्शन,3,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5104,eigcwhteigenp5,प्रोसेस,1,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,3,"['eigcwhteigenp3', 'eigcwhteigenp4', 'eigcwhteigenp5']",1
5105,eigcwhteigenp5,बधू,2,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5106,eigcwhteigenp5,बधूटी,1,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5107,eigcwhteigenp5,बहुधा,2,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5108,eigcwhteigenp5,बावरची,4,0,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5109,eigcwhteigenp5,बावर्ची,4,0,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5110,eigcwhteigenp5,बिरद,2,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5111,eigcwhteigenp5,बिलावल,2,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5112,eigcwhteigenp5,बीबी,5,0,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5113,eigcwhteigenp5,बीवी,5,0,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5114,eigcwhteigenp5,बेगम,4,0,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5115,eigcwhteigenp5,बेग़म,4,0,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5116,eigcwhteigenp5,बेजोड़,4,0,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5117,eigcwhteigenp5,बेनजीर,1,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5118,eigcwhteigenp5,बेनिमून,2,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5119,eigcwhteigenp5,बेमिसाल,5,0,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5120,eigcwhteigenp5,बैबून,1,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5121,eigcwhteigenp5,बैयर,1,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,2,"['eigcwhteigenp3', 'eigcwhteigenp5']",1
5122,eigcwhteigenp5,भाम,2,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5123,eigcwhteigenp5,भामा,2,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5124,eigcwhteigenp5,भामिनी,2,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,2,"['eigcwhteigenp3', 'eigcwhteigenp5']",1
5125,eigcwhteigenp5,भार्या,1,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5126,eigcwhteigenp5,भुलावा,3,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5127,eigcwhteigenp5,मजबूत,5,0,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5128,eigcwhteigenp5,मज़बूत,4,0,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5129,eigcwhteigenp5,मदनी,2,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,3,"['eigcwhteigenp1', 'eigcwhteigenp3', 'eigcwhteigenp5']",1
5130,eigcwhteigenp5,मदरसा,1,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5131,eigcwhteigenp5,मधु,3,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5132,eigcwhteigenp5,मधुक,3,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5133,eigcwhteigenp5,मधुवृक्ष,1,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5134,eigcwhteigenp5,मधुशाक,1,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,2,"['eigcwhteigenp1', 'eigcwhteigenp5']",1
5135,eigcwhteigenp5,मधुष्ठील,1,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5136,eigcwhteigenp5,मधूक,2,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5137,eigcwhteigenp5,मर्यादा,3,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5138,eigcwhteigenp5,महराज,5,0,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5139,eigcwhteigenp5,महाद्रुम,1,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5140,eigcwhteigenp5,महिला,5,0,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5141,eigcwhteigenp5,महूक,1,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5142,eigcwhteigenp5,महूख,1,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5143,eigcwhteigenp5,मादा,5,0,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5144,eigcwhteigenp5,मानवी,4,0,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5145,eigcwhteigenp5,मानुषी,3,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5146,eigcwhteigenp5,मार्ग,4,0,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
5147,eigcwhteigenp5,मार्जारी,2,1,18,"दहशत के मारे वह दी हुई चीजें खाने लगा   । 
",novels,0,,
