,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
49340,tcwhrigeep5,फ़ैसला,5,0,3,"हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ,  हम बैठे हाथी पर हाथी हल्लम हल्लम  ,  लंबी लंबी सूँड़ फटाफट फट्टर फट्टर  ,  लंबे लंबे दाँत खटाखट खट्टर खट्टर  ,  भारी भारी मूँड़ मटकता झम्मम झम्मम   ,  हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ।
",baal sahitya,0,,
49341,tcwhrigeep5,फौरन,4,0,3,"हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ,  हम बैठे हाथी पर हाथी हल्लम हल्लम  ,  लंबी लंबी सूँड़ फटाफट फट्टर फट्टर  ,  लंबे लंबे दाँत खटाखट खट्टर खट्टर  ,  भारी भारी मूँड़ मटकता झम्मम झम्मम   ,  हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ।
",baal sahitya,0,,
49342,tcwhrigeep5,फ़ौरन,5,0,3,"हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ,  हम बैठे हाथी पर हाथी हल्लम हल्लम  ,  लंबी लंबी सूँड़ फटाफट फट्टर फट्टर  ,  लंबे लंबे दाँत खटाखट खट्टर खट्टर  ,  भारी भारी मूँड़ मटकता झम्मम झम्मम   ,  हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ।
",baal sahitya,0,,
49343,tcwhrigeep5,बादल,4,0,3,"हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ,  हम बैठे हाथी पर हाथी हल्लम हल्लम  ,  लंबी लंबी सूँड़ फटाफट फट्टर फट्टर  ,  लंबे लंबे दाँत खटाखट खट्टर खट्टर  ,  भारी भारी मूँड़ मटकता झम्मम झम्मम   ,  हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ।
",baal sahitya,0,,
49344,tcwhrigeep5,बारीक,1,1,3,"हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ,  हम बैठे हाथी पर हाथी हल्लम हल्लम  ,  लंबी लंबी सूँड़ फटाफट फट्टर फट्टर  ,  लंबे लंबे दाँत खटाखट खट्टर खट्टर  ,  भारी भारी मूँड़ मटकता झम्मम झम्मम   ,  हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ।
",baal sahitya,2,"['tcwhrigeep3', 'tcwhrigeep5']",1
49345,tcwhrigeep5,बारीक़,1,1,3,"हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ,  हम बैठे हाथी पर हाथी हल्लम हल्लम  ,  लंबी लंबी सूँड़ फटाफट फट्टर फट्टर  ,  लंबे लंबे दाँत खटाखट खट्टर खट्टर  ,  भारी भारी मूँड़ मटकता झम्मम झम्मम   ,  हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ।
",baal sahitya,2,"['tcwhrigeep3', 'tcwhrigeep5']",1
49346,tcwhrigeep5,बालिग,2,1,3,"हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ,  हम बैठे हाथी पर हाथी हल्लम हल्लम  ,  लंबी लंबी सूँड़ फटाफट फट्टर फट्टर  ,  लंबे लंबे दाँत खटाखट खट्टर खट्टर  ,  भारी भारी मूँड़ मटकता झम्मम झम्मम   ,  हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ।
",baal sahitya,2,"['tcwhrigeep3', 'tcwhrigeep5']",1
49347,tcwhrigeep5,बाशिन्दा,2,1,3,"हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ,  हम बैठे हाथी पर हाथी हल्लम हल्लम  ,  लंबी लंबी सूँड़ फटाफट फट्टर फट्टर  ,  लंबे लंबे दाँत खटाखट खट्टर खट्टर  ,  भारी भारी मूँड़ मटकता झम्मम झम्मम   ,  हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ।
",baal sahitya,2,"['tcwhrigeep3', 'tcwhrigeep5']",1
49348,tcwhrigeep5,बिड़ौजा,1,1,3,"हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ,  हम बैठे हाथी पर हाथी हल्लम हल्लम  ,  लंबी लंबी सूँड़ फटाफट फट्टर फट्टर  ,  लंबे लंबे दाँत खटाखट खट्टर खट्टर  ,  भारी भारी मूँड़ मटकता झम्मम झम्मम   ,  हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ।
",baal sahitya,0,,
49349,tcwhrigeep5,बिलकुल,4,0,3,"हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ,  हम बैठे हाथी पर हाथी हल्लम हल्लम  ,  लंबी लंबी सूँड़ फटाफट फट्टर फट्टर  ,  लंबे लंबे दाँत खटाखट खट्टर खट्टर  ,  भारी भारी मूँड़ मटकता झम्मम झम्मम   ,  हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ।
",baal sahitya,0,,
49350,tcwhrigeep5,बिलाशक,1,1,3,"हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ,  हम बैठे हाथी पर हाथी हल्लम हल्लम  ,  लंबी लंबी सूँड़ फटाफट फट्टर फट्टर  ,  लंबे लंबे दाँत खटाखट खट्टर खट्टर  ,  भारी भारी मूँड़ मटकता झम्मम झम्मम   ,  हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ।
",baal sahitya,2,"['tcwhrigeep3', 'tcwhrigeep5']",1
49351,tcwhrigeep5,बिल्कुल,4,0,3,"हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ,  हम बैठे हाथी पर हाथी हल्लम हल्लम  ,  लंबी लंबी सूँड़ फटाफट फट्टर फट्टर  ,  लंबे लंबे दाँत खटाखट खट्टर खट्टर  ,  भारी भारी मूँड़ मटकता झम्मम झम्मम   ,  हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ।
",baal sahitya,0,,
49352,tcwhrigeep5,बीजवाहन,3,1,3,"हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ,  हम बैठे हाथी पर हाथी हल्लम हल्लम  ,  लंबी लंबी सूँड़ फटाफट फट्टर फट्टर  ,  लंबे लंबे दाँत खटाखट खट्टर खट्टर  ,  भारी भारी मूँड़ मटकता झम्मम झम्मम   ,  हल्लम हल्लम हौदा हाथी चल्लम चल्लम  ।
",baal sahitya,2,"['tcwhrigeep2', 'tcwhrigeep5']",1
